date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-16,CHL,L:Present R:absent,34,1,14,0,False,1,2.532023,3.176708,0,-23.53389,1,1,1
2023-08-16,CHL,L:Present R:absent,34,1,14,0,False,1,3.653818,4.331394,0,-27.06295,1,0,0
2023-08-16,CHL,L:Present R:absent,34,1,14,0,False,1,4.915792,5.474989,0,-24.7786,1,1,1
2023-08-16,CHL,L:Present R:absent,34,1,14,0,False,1,6.297266,7.091744,0,-28.50428,1,1,1
2023-08-16,CHL,L:Present R:absent,35,1,15,0,False,1,6.297266,0.0221651,0,-28.50428,1,1,1
2023-08-16,CHL,L:Present R:absent,35,1,15,0,False,1,1.772856,2.556193,0,-100,0,1,0
2023-08-16,CHL,L:Present R:absent,35,1,15,0,False,1,2.687982,-10,0,-28.58319,0,-10,0
2023-08-16,CHL,L:Present R:absent,35,1,15,0,False,1,3.609661,3.698279,0,-28.58319,1,0,0
2023-08-16,CHL,L:Present R:absent,35,1,15,0,False,1,4.59853,5.416617,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,35,1,15,0,False,1,5.728543,6.475143,0,-26.34291,1,1,1
2023-08-16,CHL,L:Present R:absent,36,1,16,0,False,1,5.728543,0.0223798,0,-26.34291,1,1,1
2023-08-16,CHL,L:Present R:absent,36,1,16,0,False,1,1.861485,2.520843,0,-26.44094,1,1,1
2023-08-16,CHL,L:Present R:absent,36,1,16,0,False,1,2.794201,3.476271,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,36,1,16,0,False,1,3.727102,4.309342,0,-29.33772,1,1,1
2023-08-16,CHL,L:Present R:absent,36,1,16,0,False,1,5.019855,5.753685,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,36,1,16,0,False,1,6.197101,7.01633,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,37,1,17,0,False,1,6.197101,0.0112516,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,37,1,17,0,False,1,1.954645,2.72035,0,-27.86012,1,1,1
2023-08-16,CHL,L:Present R:absent,37,1,17,0,False,1,2.876359,3.573343,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,37,1,17,0,False,1,3.91847,4.530857,0,-28.23343,1,1,1
2023-08-16,CHL,L:Present R:absent,37,1,17,0,False,1,5.308552,6.163272,0,-26.74898,1,1,1
2023-08-16,CHL,L:Present R:absent,37,1,17,0,False,1,6.563298,7.269815,0,-26.58211,1,1,1
